,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-18,14664574.1,2463648.4488,1.4818261783225495,0.9911689281524304,1.5709027949630738,1.5584017549079858
2022-12-19,13374764.0,2113212.712,1.4592078697072728,0.9854897186833331,1.5833155721236136,1.3179227544940975
2022-12-20,14760604.1,2485157.44841926,1.456528465972932,0.9707443520291668,1.6630935813708223,3.2821215136857638
2022-12-21,15740482.8,2660141.5932,1.2331002894216685,0.9749746136361112,1.3310675542823034,1.6344172468465277
2022-12-22,14835179.9,2478958.56129,1.4557064006081422,0.9779243006496527,1.590628914008544,3.4786463394447917
2022-12-23,15347283.7,2569681.96162539,1.4785767305325672,0.9759445751850695,1.6604724008411857,1.938123555104861
2022-12-24,15043509.3,2532057.74524036,1.3861571473161172,0.974638774488889,1.5623598490433726,2.4455639421583335
2022-12-25,14691913.5,2408004.62265,1.3761294745280706,0.9741199015375,1.5147745362697116,1.800630234492014
2022-12-26,15881231.0,2602933.7609,1.4811768859586494,0.9578311326354166,1.7855739160813338,2.1773787863677083
2022-12-27,17955847.4,2881913.5077,1.6738810730816434,0.9559997155552082,2.057154106150498,2.0498378831614583
2022-12-28,18367598.5,2819426.36975,1.8384704062300508,0.9574095732336806,2.218004875113216,2.538801842228472
2022-12-29,17264854.9,2648428.74166,1.7558270308579884,0.9580999731607638,2.1203096604958307,1.7642980751104167
2022-12-30,17029777.0,2519108.81609929,1.7499384241070792,0.9661401787965277,1.9410772655724113,1.6834656982684026
2022-12-31,15922158.4,2351702.79568,1.5282429723391546,0.9856039723510417,1.5894369194320945,2.9675386662767362
2023-01-01,15846335.5,2381704.22565,1.6022114976032908,0.9755796102694444,1.7074213991774367,3.628737879730903
2023-01-02,15759860.1,2462384.0542602,1.5296255670743484,0.9792404379326389,1.6881573098532716,2.5516634715729167
2023-01-03,15618027.5,2412104.07963845,1.5715232518465665,0.976406674401736,1.624810996917307,2.8375353491229167
2023-01-04,16033750.3,2537024.63908158,1.5905693667589098,0.9732369703427083,1.7466335968624718,2.778827883044097
2023-01-05,16991792.9,2663440.59815459,1.579138410831381,0.9895212929722221,1.6693015111489575,1.7307497934017362
2023-01-06,16879745.1,2712599.00680804,1.6063011691818228,0.9920499540798612,1.7029008138655288,7.297852959785071
2023-01-07,17436159.5,2760760.24272673,1.4729518118194767,0.997743491609375,1.5818344950345753,2.744512358227083
2023-01-08,18138485.6,3001919.3668,1.519116310322326,0.9953789045364583,1.6732833310353743,1.7395283636784724
2023-01-09,19635317.6,3330149.86496,1.5381284986341572,0.9905101706131946,1.6494649946823818,1.4527438218458333
2023-01-10,18675504.6,3243350.97923611,1.5883766634561416,0.9847947300149306,1.7871732274938437,1.4164058274885416
2023-01-11,17993559.9,3207859.29062858,1.5397452339103723,0.9844115665625002,1.7927956483092329,1.3223558080690971
2023-01-12,17655527.3,3219147.65291775,1.5422505843359116,0.9789914795381944,1.7374142082922814,1.1943299938826388
2023-01-13,19152970.5,3652343.72403677,1.7189528212003817,0.9800188394805556,1.900480838756649,1.3882361711204863
2023-01-14,20979804.5,4312914.07897352,1.7299990391861562,0.9968374647336806,1.8138432910694258,1.1068221788059027
2023-01-15,21508496.7,4369312.80497122,1.8483992427860363,1.0017629194940971,1.948812544450065,1.3408140836819444
2023-01-16,18956126.9,3961830.5221,1.7674962418441607,0.9973065179256945,1.812436166251886,1.2919402986513888
2023-01-17,17321960.9,3610685.8400986,1.8510822663957844,1.0025081502690973,1.7867135524803506,1.2158990105309029
2023-01-18,17115384.4,3395163.57073588,1.5566459651097948,1.005756673585764,1.584669869536147,1.0593125561885417
2023-01-19,16960999.9,3458465.41933931,1.4117615674804231,0.9873193030340279,1.5123066759413275,1.2257591670159722
2023-01-20,17333177.8,3787285.82942132,1.4955589673920444,0.9862550787173612,1.57903822693601,1.2951173532565974
2023-01-21,15949996.4,3507738.99878444,1.63522727571569,0.9861350751947917,1.6355881380842108,1.1291414771805555
2023-01-22,17069925.1,3893902.20880298,1.6266118318249103,0.95721473821875,1.7788596648658728,1.127187508146875
2023-01-23,18830453.8,4282045.19412,1.7756231816136885,0.9891331419413194,1.898983155552313,1.3880711963358696
2023-01-24,16828556.4,3652967.66975431,1.6811801649627545,0.9808719406809028,1.7979263959235645,1.1153420369336804
2023-01-25,18077569.1,4077274.22924065,1.6180781598074896,0.9601828814427082,1.734784010400539,1.3334298236993056
2023-01-26,16987900.6,3846060.69584,1.574856226344754,0.9745010812826389,1.6839631105253305,1.2364915730454862
2023-01-27,15129944.8,3624295.66734139,1.4637591991561125,0.9565193215184027,1.6011807696752296,1.1082003764649306
2023-01-28,16271722.8,3738159.8298738,1.893219033420248,0.9879147164368057,2.0853302181576803,1.50940357980625
2023-01-29,16128548.7,3803111.78346,1.9715210854683827,0.9996589688569445,2.2376583625030295,1.2318721436197917
2023-01-30,16696908.2,3577948.9010215,1.9373016567203816,1.0041666317895834,2.066639437344621,1.1456737436930555
2023-01-31,17751537.6,3843189.4288009,1.8174643862180462,0.9846433317718749,2.042442965311177,1.2770254499850693
2023-02-01,17911025.6,4044108.43966251,1.6787509218920837,0.9789814058927083,1.893134969866862,1.2109125466534723
2023-02-02,14658327.9,3389125.90193534,1.61046546104175,0.978378707421875,1.6217242660687188,1.0906689223163195
2023-02-03,24280814.1,6191607.5955,1.4744996333847094,0.9799341556475694,1.4192823089016429,1.0488388670739583
2023-02-04,23651472.7,6102079.9566,1.769209691907703,0.967812201510764,1.8527469100116134,1.1900886718319446
2023-02-05,21666213.3,5389609.87212652,2.120654894438385,0.9567053368145834,2.2993077705521023,1.2115499660291666
2023-02-06,19410997.7,4745988.93765,2.207696611185236,0.9699304824118057,2.581057726399133,1.1802788842034722
2023-02-07,20057290.6,5240970.03378,2.2053838840531053,1.0125719892541667,2.63658359232912,1.1365478347145832
2023-02-08,19431400.2,4961978.26013575,2.4362478371909053,1.1089515932315974,2.6569149361817086,1.163060208251736
2023-02-09,18232096.1,4158741.12041,2.1830217989810823,1.1268635250010415,2.3797229453666313,1.0647540543482639
2023-02-10,17131049.3,3974464.595446,1.9767949830359441,1.0937070439503471,2.16235833811479,1.0653779842916669
2023-02-11,17002964.0,4123218.77,1.8496879903087813,1.1009406339791667,2.039911122387887,1.3820853547843752
2023-02-12,17800782.6,4149362.42406,2.1380784156622936,1.1298439302583334,2.2510163109597117,1.360669208376736
2023-02-13,17056548.6,3826808.77898537,2.316356604184856,1.161821515134375,2.4847652690517674,1.176248448121875
2023-02-14,16713804.6,3889302.33042,2.2037492996649712,1.1628771055597222,2.415594554662952,1.3975471288010415
2023-02-15,18156360.2,4622609.30692,1.9539090980876372,1.1426497764430554,2.051446983848685,1.1264075699746527
2023-02-16,16113656.1,3874114.97169291,2.0899608405344985,1.1189780172618056,2.0774150871750585,1.189255170126736
2023-02-17,16689309.9,4382609.10809182,1.9552528866973422,1.0286078235517362,2.144274787565587,1.1839384483836808
2023-02-18,19164425.7,4960942.14048617,2.407203916643584,0.995544114713889,2.503969130535326,1.4454817274597223
2023-02-19,19276418.1,4930907.74998,2.6962086720082663,0.9876011076958334,2.9103863490865063,1.1664830223493055
2023-02-20,16475283.5,4533998.0192,2.1245964142866525,0.9080398813940972,2.271813664086651,1.0270252639850694
2023-02-21,19138249.7,5106085.01996,2.224913804274681,0.8940315086229167,2.309361903471071,1.127551974496864
2023-02-22,18309360.1,4806742.94122013,2.3485440108478843,0.8674264376121528,2.392623820383621,1.1412874931909722
2023-02-23,23061622.2,6424530.23533064,1.6668342791975475,0.8575446349204862,1.5959805555350322,1.0498911904166668
2023-02-24,17954928.4,4778225.15617029,1.8745313281494593,0.8959365867579862,1.843168190854517,1.196237364688889
2023-02-25,22425563.6,6064836.6966748,1.4401399244175213,0.9039772127781249,1.445483234102867,1.0432062227753471
2023-02-26,17447161.4,4693401.39339363,1.6287245038149403,0.9087711296371528,1.7514233459016968,1.2827380830510415
2023-02-27,17373001.3,4534353.3393,1.657381520015309,0.88882055233125,1.8041066511336266,1.2737760860559026
2023-02-28,16847839.9,4282008.23895223,1.6764493852606246,0.8757429634368056,1.8506751838205844,1.157724142401389
2023-03-01,47372740.4,14221296.66808,1.2739063697584574,0.925875126073611,1.3365177257212983,1.0395019377104167
2023-03-02,37208272.4,10259525.50454031,1.3398596013934094,0.9070201397413195,1.2304718655880909,1.1501755599003474
2023-03-03,28123257.8,7067746.19337554,1.8295303191832641,0.8816659125875,2.0118013248120845,1.0662049487822918
2023-03-04,25134654.5,6032299.7370884,1.678518451109047,0.8699541068614584,1.8996128556285237,1.3080891318225694
2023-03-05,25438012.4,6062225.58378926,1.8038020681861282,0.8756773913940972,2.096310193691342,1.2507506749989585
2023-03-06,22643259.3,5427589.25421,1.8487913085711065,0.9128242335788195,2.218082741801834,1.1678245792309028
2023-03-07,21963546.5,5119702.68915,1.960033119147097,0.9950068716812501,2.2631772408954802,1.2964939105444444
2023-03-08,21321487.7,4594780.59935,1.996673098849625,1.0541771816055556,2.2862437154993356,1.1236520269069445
2023-03-09,18466440.6,3682208.25564,1.9881023373401188,1.069240035301389,2.2442036706671424,1.0754061198756946
2023-03-10,18402277.9,3693337.17453,1.8084717859125783,0.9805921552215278,1.9879159020303787,1.25532645103125
2023-03-11,17430236.3,3455947.68214298,1.8656359296456526,0.9964720713947917,1.9953485324608995,1.2262825470298613
2023-03-12,18554644.5,3927754.7646981,1.7775327608293736,1.0203747407506942,1.9262042373635495,1.2794422400194445
2023-03-13,16761698.6,3762564.69345147,1.8863665715625,1.0146799985069446,1.994270352708333,1.1316017814583335
2023-03-14,17261397.6,4061007.88478328,1.7814239420958404,1.027671178026736,1.8762590794260348,1.1083197940319445
2023-03-15,15054163.6,3256215.58668,1.8714090373582393,1.0211139799246527,1.9472545462459376,1.1196264131697917
2023-03-16,14811868.5,3292755.09302883,1.880325372004383,1.0178742835475694,2.0271796528108905,1.172406433181597
2023-03-17,15694901.1,3767205.6764941,1.8726012703297874,1.004020008078125,2.0410486031486004,1.1704930259663195
2023-03-18,14396736.3,3324206.41167,1.936515591858382,0.9895373363065971,1.9586531502119893,1.1059687150253472
2023-03-19,16924101.7,4197232.73265358,1.7965059480769763,0.9608973383854165,1.9060353056673103,1.122214896955903
2023-03-20,15484196.5,3610914.6238,1.7715452257073006,0.9307048777493055,1.8981942827202514,1.1286971047510415
2023-03-21,15202204.2,3621165.04044,1.8329572257759656,0.8668785617677083,1.9524137300084061,1.1379169218197918
2023-03-22,13677291.5,3103689.01005037,1.833752385552923,0.8895325431086805,1.9024683170124856,1.1382702602010417
2023-03-23,13720839.7,3259083.4750532,1.7988378102769005,0.9121524510295139,1.8577131537981542,1.140023671420486
2023-03-24,13823483.2,3166421.71468419,1.8641329684803674,0.9425554021940974,1.9047851499986332,1.1063302268552084
2023-03-25,15241553.8,3423252.98348,1.6944284441997228,0.9541696879041667,1.8155697639078479,1.1680978471520835
2023-03-26,14850865.1,3400848.1079,1.7034759245094266,0.9541059665944446,1.781816644967635,1.4016383327927082
2023-03-27,13737107.5,2963094.08775,1.814076694560386,0.9725452860083332,1.8983437312909242,1.336552874440625
2023-03-28,14479204.6,3192664.6143,1.7993698221229297,0.9678405036927082,1.853671116188825,1.2971985486638888
2023-03-29,14777068.8,3499209.89184,1.7317483153729685,0.9388957702006944,1.716472659804877,1.2032190387673611
2023-03-30,13938113.5,3218669.03481036,1.8476848944361335,0.9563953110215277,1.8087505210461023,1.3446166497479166
2023-03-31,48302493.1,14280158.72058262,1.467931147526616,0.9366176159586806,1.4417617483832856,1.2058256416024304
2023-04-01,64462701.4,20151040.45764,0.6878207315283399,0.9937706778010416,0.5789266216775117,1.0600598286909722
2023-04-02,50599063.0,14446032.4865,1.2145580536906644,0.9478309527163193,1.199953517981796,1.066048172803125
2023-04-03,38671625.7,11292114.7044,1.5238080216861507,0.9269436667503475,1.6910724674038486,1.0052960752625
2023-04-04,54110013.5,17969935.48335,0.9713119054659458,0.9477292833916666,0.9506336489134315,1.0294948175722223
2023-04-05,45975016.8,14708368.75217112,0.8073825867416147,0.9498256662836805,0.7631185720260915,1.0379853731329862
2023-04-06,41688393.6,12577388.34912,1.3440356511631608,0.9245266720975694,1.489587371067869,1.0962450654791667
2023-04-07,35875984.9,10399035.22622464,1.5490123218827825,0.905046271857986,1.9658600831224478,1.1169511696694445
2023-04-08,39171087.4,10899862.7263427,1.6366448493751202,0.9079102988986111,2.1607104652886777,1.246787948010417
2023-04-09,34255817.6,9821812.94971226,1.5107056132305197,0.9013669603052085,2.0086729834527004,1.1784788130041666
2023-04-10,30390934.1,8752019.19078562,1.5097001313290488,0.9095537844388889,1.935905020292772,1.294727993997222
2023-04-11,28624212.3,8151127.44438557,1.7102285478614465,0.8867093920451389,2.114873721758524,1.0634183117961806
2023-04-12,27716761.0,7717168.34153126,1.8759566328416284,0.901912761071528,2.305747307281587,1.0994551691222223
2023-04-13,27912484.7,7829529.83418231,1.9905424558261524,0.9023181676027777,2.4614324343172975,1.2082526803114584
2023-04-14,26907631.1,8058220.67507937,1.7116953760589808,0.938205602092014,2.0501785015965726,1.0456017651677083
2023-04-15,25272374.2,7465818.96456487,1.683677144307942,1.0024917791628474,1.9508967053937216,1.108225563820486
2023-04-16,29113309.3,8911583.97673,1.6635495380688912,0.9899983979194443,1.9723124285140807,1.0577682912819446
2023-04-17,26274331.0,7691109.66384223,1.8819466321715095,0.9462603671635416,2.1615030577377436,1.1790355984170138
2023-04-18,28542275.1,8697610.99792573,1.8631041745793324,0.9027106223500001,2.2831999710051725,1.1417676497677083
2023-04-19,23672925.5,6565197.27824268,1.8185922883039893,0.9166488671892361,2.0790698421566436,1.1156137039722223
2023-04-20,20365936.5,5419402.99300491,1.6905544204573921,0.9084602205677084,1.9629087261680682,1.1787138616319444
2023-04-21,19338460.8,4941631.34129808,1.7189612532531082,0.9440918768510416,1.8933724685892028,1.090672685695486
2023-04-22,20929116.8,5554587.59872,1.5609628885387576,0.9182288546291666,1.7353236874103617,1.4544553814229166
2023-04-23,19959175.8,5220395.08188991,1.5268050086734801,0.8963283407256945,1.7256054602478033,1.2964628223999999
2023-04-24,21296874.6,5486901.21569448,1.5490009794235757,0.9492174766045139,1.7579265146053114,1.2252663527954861
2023-04-25,20383030.1,5355996.84265025,1.769280795149347,1.0239185820503474,1.9663799885844608,1.0394359795041668
2023-04-26,21539836.4,5550815.84028,1.7370104086135503,1.046014014669097,1.9082817421569136,1.125437792417014
2023-04-27,20549807.5,5464327.18250068,1.6976579888380345,1.0674313066506944,1.90258849385525,1.0544656586885415
2023-04-28,21080276.3,5531646.84551,1.8196593771171914,1.0553884656017363,2.0882078225619907,1.1514036797614584
2023-04-29,20885502.1,5472676.36077285,1.9028806414255628,1.0410879609180554,2.1287282828169998,1.3159387725756944
2023-04-30,20263695.9,5211881.35019811,1.9048895934067305,1.0543564322156251,2.1009659108520458,1.2141084706444445
2023-05-01,20383145.9,5033284.61556954,1.8550144795932715,1.0709895822034723,2.027541626063298,1.3130364027989583
2023-05-02,19766192.6,4896085.90702,1.8771997975633998,1.0601586654472221,2.117508446362281,1.253727639715625
2023-05-03,19445887.1,4887922.26509229,1.7433167862848673,1.0500957177069443,1.9756612586304358,1.313534732857639
2023-05-04,20365843.9,4999814.67745,1.733932361670959,1.0900471592027778,1.9261871441595793,1.3937252922642362
2023-05-05,21448456.3,5417880.06138,1.6989680914023362,1.063633257329514,1.9222630151353874,1.4550551865281252
2023-05-06,21194574.4,5108152.48782789,1.7171247103029925,1.095511132562847,1.9159904558757732,1.653394223353125
2023-05-07,22069580.1,5216549.35064663,1.664011664417274,1.0307128801465277,1.9143521343805203,1.2120494973788196
2023-05-08,18313909.2,3937516.11747288,1.7089020015333076,1.0387313761951387,1.8744196069499393,1.2290028279149305
2023-05-09,17645822.3,3872041.66831886,1.5189199480768076,1.0056212446579862,1.6679788791082646,1.5551251068090277
2023-05-10,18169940.3,4122743.64622194,1.4504668225009678,0.9687574669274306,1.6250270939323694,1.3473022967440973
2023-05-11,17950466.2,3869794.53225381,1.5290135120534218,0.9301775625003472,1.6683270715498995,1.213667541032639
2023-05-12,18490488.4,4040171.7154,1.6171411403173284,0.9309746266045139,1.765479430471005,1.0782880331614584
2023-05-13,18449629.0,3996189.6414,1.5813762703505079,0.9358102489173612,1.7109272872796084,1.1630039595222224
2023-05-14,18488401.8,4091483.31834,1.5919670543385043,0.9311157300041667,1.7293539195257293,1.4832357186663194
2023-05-15,18947978.8,4218480.0389816,1.6714104899375972,0.9286407506493057,1.825219787174774,1.614840660971528
2023-05-16,19430172.6,4445962.35309014,1.6145395488754422,0.9376804424878471,1.8080500211121486,1.304236611175
2023-05-17,19076240.4,4427250.11688876,1.614370899154088,0.978103170732639,1.6493141389928825,1.3622670900944445
2023-05-18,18551346.1,4229706.9108,1.6785319366262295,1.0210806666694445,1.7003631025165094,1.895297068565625
2023-05-19,19266164.1,4402318.49685,1.7236543640154172,1.004794780215625,1.7919515651619204,1.7350848971288193
2023-05-20,19367251.2,4413796.54848,1.7348254525157996,1.003060505635764,1.822587147532803,1.8959968565024308
2023-05-21,19654410.6,4318074.00882,1.8226671278633715,1.0079999767277779,1.868665233049133,1.940676400171875
2023-05-22,21009138.7,4626212.34174,1.7114747037574933,0.9810925843815972,1.8215837831915138,1.5835009381555554
2023-05-23,19391791.3,4397343.87324851,1.7109308046143132,0.9625766688291668,1.819144012092271,1.4934007420013888
2023-05-24,19939870.7,4402723.45056,1.7655040959298454,0.9675547384944445,1.8629425318980015,2.5847809988968753
2023-05-25,20237525.7,4400553.43046741,1.877870975267661,0.9565245185197918,2.0218922417212517,1.5150070666222222
2023-05-26,19532835.9,4265971.36056,1.7928686093852917,0.9747548209534721,1.9821731587274263,1.4762268509659722
2023-05-27,19580977.5,4299982.659,1.7607953229256845,0.981026742373264,1.9546505502636566,4.117347188548958
2023-05-28,19844764.1,4505498.28679103,1.745882965669464,0.9865795547399306,1.8320602203974814,1.8526548937642364
2023-05-29,19118693.8,4320068.27208633,1.7134299614594537,1.0132916952767361,1.8128652997572015,1.4449567068930556
2023-05-30,19850540.9,4567609.46109,1.6074041498085465,1.0122951746364584,1.7440734455641023,1.540583559773264
2023-05-31,19529124.4,4399911.72732,1.6503656284611836,1.050791847960764,1.7261971463172643,1.18367446045625
2023-06-01,18434603.0,4029617.65761764,1.7247758862167446,1.0384954744524306,1.785073816945597,1.2816231321652778
2023-06-02,19567157.3,4316514.90038,1.8017081464258053,1.035423953315278,1.9295119518180996,1.5403290619253474
2023-06-03,20177662.1,4441103.42821,1.7253711842667623,1.0156227893864584,1.8940394649281427,1.6411086894767362
2023-06-04,19707380.5,4344696.00261318,1.6850037660180455,1.0189375371982639,1.851334286252216,3.5129471187402777
2023-06-05,19181287.3,3928973.47298339,1.7026788705110256,1.028187039842361,1.879194096770859,1.6467211190260418
2023-06-06,18469232.3,3869304.16685,1.6936423876677305,1.0511123298565972,1.7894448223665027,1.879496920414236
2023-06-07,18810912.5,3743162.59826213,1.5939687926762058,1.035904725173264,1.6750091927452841,1.2423025931777778
2023-06-08,18449086.3,3693616.2958509,1.6206544289403255,1.0501676702197917,1.78456041728973,2.048963612093056
2023-06-09,17983959.7,3581420.86980481,1.6145917726247205,1.0511263753836806,1.7739773397278162,4.736469109883334
2023-06-10,17078986.1,2963921.23497634,1.4338862430340846,1.0699232242423613,1.493055989198415,1.1544533056871529
2023-06-11,17907006.2,3148625.96764883,1.3436018784214587,1.0755582576923612,1.417077825472809,2.061476067786111
2023-06-12,17056199.1,2931781.53519945,1.4046333372441584,1.0718597352930557,1.496137481190225,1.3358932858965278
2023-06-13,16771732.3,2923312.93989,1.4689377819873142,1.0488744654635416,1.5730722736762586,1.3488625817270834
2023-06-14,16164873.6,2735655.75609782,1.5462050165801529,1.0375181247777778,1.6407096402657144,2.431890705939236
2023-06-15,16536246.2,2854156.09412,1.5031901515117123,1.1294781716631945,1.5734844983277534,1.6967815368131944
2023-06-16,15061637.2,2627165.07825035,1.5491287754229952,1.059182309184028,1.620179980073233,2.090476490706944
2023-06-17,15506223.4,2758557.14286,1.5062050237854008,1.0531139394673612,1.5827019211966287,2.515718594264236
2023-06-18,15610658.9,2730095.05878074,1.526340003289559,1.0615642201302085,1.6002067996735354,3.010188349593403
2023-06-19,16203479.3,2876117.57575,1.472348737980125,1.0580464267909722,1.5396615773919804,2.3725482591420137
2023-06-20,16209716.3,2982587.7992,1.5028180268222526,1.060487047890625,1.5543702381252615,3.510447326894792
2023-06-21,16724593.1,3241188.34519959,1.598951860249637,1.0564990363013889,1.638229456784471,1.3050262665090278
2023-06-22,15845355.9,3031573.10417775,1.6163889446152129,1.0409877346291667,1.6437030150000362,1.4697841907041667
2023-06-23,16576060.4,3338418.56456,1.5436868740156957,1.0247871544850693,1.5938532136008075,1.3656551590038195
2023-06-24,17880975.6,3679561.28493872,1.517141636178993,1.014105621435764,1.5076557389338718,1.1488314060340277
2023-06-25,15597416.0,3232712.95340032,1.6453954152044157,0.9929328673878471,1.6165954082824692,1.344368112975347
2023-06-26,17977147.7,3818346.17148,1.6895662891499914,1.0017899759940974,1.655513284694909,1.2591203364069445
2023-06-27,19985327.8,4340813.19816,1.5037610055119732,0.9908226910395833,1.4823555333447356,1.173115033067014
2023-06-28,17399357.2,3431153.23984,1.6585506411774555,0.9740602655743058,1.6008564945257997,1.2841015113940972
2023-06-29,18756833.3,3781439.11569322,1.5313178249245114,0.9848431066854167,1.536775589666973,1.2547738876560977
2023-06-30,17078055.8,3631022.31356381,1.5691264442657653,1.0012444960017362,1.582933783171963,1.111055932161111
2023-07-01,16989238.3,3717544.1807417,1.7172975270650928,1.0060061687350697,1.7271725840904688,1.287815648703125
2023-07-02,17128330.6,3679165.41288,1.6821678168701601,1.004683121929514,1.6978603798544745,1.439676193735764
2023-07-03,17368240.0,3790371.750992,1.7654111536077934,1.0136380242944445,1.764106038332872,1.3664412697059234
2023-07-04,16529680.6,3560493.20124,1.8466629011730182,1.013038542121875,1.917102029659856,1.2041324963163196
2023-07-05,35551721.5,7947259.19893556,1.4847641872677668,0.9685880669510417,1.5156153198260027,1.0563443109947916
2023-07-06,30330998.5,6243734.31366014,1.6329815145041602,0.9557647250253472,1.885740639734533,1.171577431072222
2023-07-07,24239024.6,5083005.87130364,1.5711038616951014,0.9539720992774304,1.9045694717253256,1.4190009502552086
2023-07-08,20242147.2,4115228.52576,1.8068215553731974,1.0034689971451387,2.059290784383205,1.6329425910930557
2023-07-09,19060916.1,3844754.89465,1.7454349063826926,1.003962166138889,2.0062784342541957,3.418868046540625
2023-07-10,19048222.9,3864884.42641,1.6132361428472222,1.011552006388889,1.8132127956944442,1.0664029438541667
2023-07-11,18238550.8,3838315.41807454,1.5925008788194446,1.0368162134375,1.7620635516666667,1.5134601402430556
2023-07-12,17640319.2,3702904.09971888,1.5089822817361112,1.031210237326389,1.6201512472569444,1.2781139483333332
2023-07-13,17058792.7,3852778.48414554,1.5835848691666667,1.0290416018055555,1.6841353397569445,1.1298325162152778
2023-07-14,16756451.7,3652068.98314403,1.600291943888889,1.0283079375347224,1.533325969861111,1.1474297199652779
2023-07-15,28832225.3,6417695.83218628,1.448641744861111,0.9507964379513889,1.5508923885069443,1.0682605072916667
2023-07-16,29865536.5,6344343.38507913,1.6905008890972222,0.9386960598263888,2.005071132222222,1.1355057994444442
2023-07-17,41118496.3,9144080.87852053,1.4563109716666665,0.9669752562847221,1.6156400660416665,1.076179277638889
2023-07-18,38356980.8,8095622.06622915,1.6119628309374998,0.9846709055902776,1.8600470224305556,1.1058329842708332
2023-07-19,34315126.0,7208767.252013,1.5014235826041669,0.9731794107986111,1.7555515169097222,1.1264855246527778
2023-07-20,31899678.6,6577196.31453311,1.520462876111111,0.9789725722222222,1.7454872437152775,1.4690845266319446
2023-07-21,34345715.2,7219645.52855898,1.3561606100694443,0.9708941853819444,1.5670933781944445,1.321953856840278
2023-07-22,27192505.0,5652122.32810445,1.4371930384027778,0.9677189763541667,1.6752884643402777,1.6355441559027777
2023-07-23,27391147.8,5900053.23612,1.2041298088541668,0.9726014989236111,1.4306784839930555,1.153771698923611
2023-07-24,25127614.7,5191499.62975865,1.258114127222222,0.9918126367013888,1.4009416572222222,1.2454687533333333
2023-07-25,25508216.0,5282420.69203848,1.2177155358333334,1.0098160135069445,1.3338500765277779,1.8535117951041669
2023-07-26,26451920.6,5514053.36049821,1.2825953901736111,1.0251753090972222,1.4078995802430556,1.3544821017708333
2023-07-27,27138417.9,5639363.23962,1.1611576484722221,1.0324712619097223,1.327382537048611,1.2482816393402778
2023-07-28,26618794.6,5693760.16494,0.9957787161111109,1.0584489266319443,1.0610896753124999,1.8601791453124998
2023-07-29,26143557.5,5767268.7845,0.9026801717361113,1.0496719914236112,0.9490746401736112,1.5792857224652779
2023-07-30,23285669.0,5046004.4723,1.0278615289583333,1.0598224206944444,1.0264840064930556,1.7831481980208335
2023-07-31,23335921.7,5033558.31069,1.1413492703819443,1.0766001133333334,1.157354016388889,1.6306124594791664
2023-08-01,23613386.6,5233990.73127856,1.1817992261805557,1.1668282731597222,1.1923783528124998,1.3656808523958333
2023-08-02,22478206.0,4954120.85084578,1.0492200915625,1.1066787679166668,1.0861259257638889,1.706978870138889
2023-08-03,22944157.8,5056294.91325089,1.0672953238541665,1.1424100269444442,1.1231761546180554,1.3915830306944443
2023-08-04,21801048.0,4715566.6824,1.1296740309027777,1.1457078723611112,1.160882013125,2.1182098048611113
2023-08-05,22487853.3,4816476.97936769,1.2356221892361112,1.1478059748958334,1.2506621653819445,2.751052891076389
2023-08-06,24320519.0,5332714.72175947,1.1158211052430556,1.1380349015972222,1.1576094337499998,1.338369496145833
2023-08-07,25344445.2,5484013.31126436,1.1776737178125,1.1287568770486112,1.230787806111111,1.454660389409722
2023-08-08,23767599.8,5128124.19023577,1.2375011182291664,1.143601148298611,1.2883100283680557,1.4483242598263888
2023-08-09,21601038.9,4646514.36968573,1.2993021785365855,1.083973660557491,1.3508222361672475,1.756917477847222
2023-08-10,20958402.7,4447232.84122594,1.4153851801041666,1.078889905451389,1.46555897,1.413069055798611
2023-08-11,20705829.4,4413414.40728296,1.3347279259722222,1.0895177069097224,1.430200866527778,1.9530793162847222
2023-08-12,21397358.0,4660015.48103396,1.2990540505555555,1.0971202580555555,1.4057793942708334,2.1479049215625
2023-08-13,21566512.1,4747859.87487064,1.2979761133333332,1.0798230517013887,1.3936874069444445,2.4665525737979097
2023-08-14,22912825.7,5157332.68529973,1.2335354814930557,1.0502342288541666,1.3130775959027776,1.4585763142708332
2023-08-15,20255773.9,4282605.5574487,1.4281303731944444,1.0666718149305556,1.465373359513889,1.8007260374652776
2023-08-16,20504918.1,3934091.01584639,1.6872239875694444,1.0869648519444446,1.6901164094791663,1.1851264717013887
2023-08-17,19157998.2,3299007.29004,1.6564255953819444,1.146087797013889,1.7047418228472222,1.5990400153125002
2023-08-18,19250338.7,3350797.88559873,1.6358377529513888,1.1928078054166664,1.5899902972569444,1.4433914682638889
2023-08-19,19136158.7,3400495.40099,1.5409748808333334,1.1245939947222223,1.5145309428472222,2.2805059952777778
2023-08-20,19920027.1,3559708.84277,1.526987527673611,1.115403849548611,1.5220240555208333,3.015479486585366
2023-08-21,19420889.8,3380896.47653129,1.5620595938194444,1.090955420416667,1.6183271758333333,1.7795964600347223
2023-08-22,19447631.1,3365639.71018625,1.666891839722222,1.1077627772916667,1.6606899626041665,1.8407055860416668
2023-08-23,19357825.1,3416424.99771831,1.7493669691666665,1.092023293923611,1.6680693398958333,2.5347524360416664
2023-08-24,18719805.5,3245607.49232649,1.712187255451389,1.1164436174305556,1.6604130996875002,4.924059053819445
