,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-19,12328287.0,3056182.3473,1.9274256971858874,1.0082063064024307,2.401700217301107,1.3718632785673615
2022-12-20,14035334.0,3710942.3096,1.9456255573131562,0.9703039160555557,2.376576354896525,1.1769782162027778
2022-12-21,14873834.0,3850564.32386784,2.074992758708518,0.9175086650590278,2.398904957133057,1.3497943024538195
2022-12-22,14983512.0,3924181.7928,2.103894328522693,0.8544254935510416,2.485143005261963,1.6863748465288195
2022-12-23,16703603.0,4458191.6407,1.9520214256338704,0.8200942215697916,2.3187342389837307,1.4470967111260418
2022-12-24,16066979.0,4243289.1539,1.7835982261954968,0.8201162031538194,2.068496955698706,1.7342479577361112
2022-12-25,15892396.0,4151964.89742476,1.8597943671829698,0.8174090890475694,2.169385457841172,1.983594240371875
2022-12-26,16011599.0,4239363.20704774,1.8830662354836567,0.8163432013447918,2.288159521228293,2.3702035642885018
2022-12-27,15685777.0,4028801.00180117,2.043791472449176,0.8309599943496528,2.438495404823463,2.137072347483681
2022-12-28,15745755.0,3816771.012,2.203852285668147,0.8484937043854166,2.701263943040732,1.4585846111111112
2022-12-29,17192560.0,4121056.632,2.0431101057769996,0.8363184399881944,2.5670832598065862,1.1762424474440973
2022-12-30,17877829.0,4234439.42186667,2.147285562655858,0.7866468708631944,2.6793542974806708,1.583045617936111
2022-12-31,18878263.0,4540222.2515,1.8873593845209007,0.7773663945045138,2.2278332397809373,1.1883188054833334
2023-01-01,18496460.0,4498339.072,1.938688630234303,0.7875800681024305,2.255867173612089,3.1095677487076383
2023-01-02,17854793.0,4433560.43070358,2.124850542870136,0.7737735299201388,2.4932426663459184,1.2912480277809029
2023-01-03,18279858.0,4472333.78920638,2.2554183751829027,0.8098600754024305,2.6115876623496397,1.3858057370440973
2023-01-04,16905000.0,4229631.0,2.2619140830600633,0.8871922916673611,2.6788928417740134,1.3210873834354167
2023-01-05,14662490.0,3674419.994,2.1383991783907472,0.947369546560764,2.4849321908195954,1.478986558845486
2023-01-06,15256840.0,3896857.3702588,2.007675807015247,0.9685718150798613,2.279781225089589,1.403922223587153
2023-01-07,18097282.0,4728544.16499514,1.7200064793695637,0.9615015450958333,1.9034854782987702,1.2801270179059028
2023-01-08,17498750.0,4840154.25,1.7614533778298922,0.9694985014718749,1.9058125044928724,1.4004762683319447
2023-01-09,16902806.0,4924078.45411932,1.4884956325487835,0.9960372658107638,1.5561710961323219,1.1279276480503473
2023-01-10,16530735.0,4818718.67501895,1.6576162420224945,0.9936782514194444,1.7323923461917328,1.1897610900600695
2023-01-11,14278140.0,4292325.5731452,1.6507699591166005,0.994569256440625,1.7616345002470948,1.2839855662947919
2023-01-12,14588544.0,4430540.8128,1.701228550407389,0.9977876192145835,1.8020500008382438,1.1107884227788194
2023-01-13,16035218.0,5356772.54967746,1.7408554054061494,0.9843897428295139,1.8903047424377324,1.1780552126135417
2023-01-14,14666936.0,5145437.76721296,1.8868005435085768,0.9883143906871528,2.112245486014083,1.0096674156055556
2023-01-15,14947458.0,5383025.8074213,1.989551549350502,1.0269989091989582,2.1647541930076635,1.1391108712840277
2023-01-16,14860267.0,5352668.1734,1.9706647248044276,1.0008758469059027,2.1582839524268027,1.0848380610715276
2023-01-17,14425049.0,5200441.77996883,2.129572358306433,1.0028744688465276,2.3134414942024586,1.0823198273621528
2023-01-18,24602130.0,8977317.237,1.7954009097826433,1.0018507827663194,1.837353336984891,1.0235278016135416
2023-01-19,53513284.0,22047473.008,1.2298623189400157,1.0246860824,1.1294958072196444,1.0407540545520833
2023-01-20,43697108.0,19078157.3528,1.1661414467557683,1.0072300371048613,1.0571716762576335,1.0570707847736112
2023-01-21,31678514.0,13820318.14433032,1.4334761202860635,1.045935791004514,1.3533285461675757,1.0052094532340279
2023-01-22,28201116.0,12187034.44431984,1.2821011499143349,1.0768837066385417,1.2465752641780088,1.03342366985
2023-01-23,27078807.0,11710053.53332836,1.3618508843702264,1.0678383966996527,1.3367135377191164,1.078248255919217
2023-01-24,22571260.0,9063511.7985474,1.3569990862495305,1.0575324470277778,1.3355728683911599,1.0168468485333333
2023-01-25,20958320.0,8937050.3773144,1.6412189609622778,1.1089666862972223,1.747902859468082,1.0720362528631944
2023-01-26,20641390.0,8603603.818348,1.8068884978902036,1.1376741203072918,1.8725092162258798,1.1029615996697917
2023-01-27,19639509.0,8340899.4723,1.9824682308440924,1.15595506059375,2.095716533205429,1.0956327872899305
2023-01-28,27322594.0,12600474.0637451,1.672220919557236,1.0111134184756945,1.9111406916517306,1.10096451384375
2023-01-29,21954641.0,10390792.16655014,1.7225199597259302,1.037129318076389,1.9999516854972543,1.1228785557604166
2023-01-30,18682838.0,8168136.7736,1.992233890541281,1.0860395518048611,2.1351778100965824,1.0829310571677082
2023-01-31,20180494.0,9194465.94930076,1.83300701402269,1.0993935899579863,2.058955961856173,1.0803965079458335
2023-02-01,19300222.0,9117424.8728,1.7377534971736839,1.1191749768505228,1.899808809409273,1.0405253908375
2023-02-02,17122727.0,7864457.38132745,1.8056102348618615,1.1234234270496528,1.7687644314675177,1.0966723006031251
2023-02-03,17346704.0,8170297.584,1.95229056469406,1.069823630970486,2.087367571334218,1.0441943828020834
2023-02-04,17772249.0,8443595.4999,1.920137880558333,1.1025335528395834,2.0107439925968267,1.8880146513642357
2023-02-05,17436766.0,7947052.31163592,1.8617458119522239,1.0490727873781251,1.9680262571935292,1.085867080937153
2023-02-06,17795846.0,8196271.40920582,1.7695212347629046,1.1329690298663195,1.8986354412824786,1.0651743157409723
2023-02-07,18351556.0,9438205.2508,1.8453916120185474,1.1270294932618057,1.9865297414091083,1.1382256279600693
2023-02-08,18731687.0,9408241.17498954,2.0923458865075877,1.138558162234375,2.1701115051770374,0.9790988409843749
2023-02-09,16429840.0,7273490.168,2.104168544912418,1.1934182599534724,2.224301892903435,1.0440643883597223
2023-02-10,16989649.0,7485285.45501133,2.0678619178885764,1.2554454099527779,2.272582402264217,1.1240094957927083
2023-02-11,15975039.0,7350115.4439,1.9766427740457404,1.2895458272246527,2.270999505634446,1.3224582827059028
2023-02-12,15852314.0,7055864.9614,2.0769583574417916,1.3934304757961806,2.309311631730287,1.1144142158159722
2023-02-13,16274631.0,6970995.37135548,2.048714868462248,1.5245362672531249,2.265085284730676,1.0657200401371527
2023-02-14,14998291.0,6634412.73311278,2.096084617581726,1.593294565503125,2.399763567319426,1.1497857296788192
2023-02-15,15358574.0,7428210.25416316,2.0713528663519836,1.5863213352635417,2.2502470684741334,1.123325983986111
2023-02-16,15202965.0,6881611.31314485,2.089002636416477,1.4936578411468748,2.1773243210022333,1.0750897206375
2023-02-17,16428056.0,7991566.00115096,2.081322164702761,1.348388165115625,2.1908912295106777,1.0323248516975694
2023-02-18,16559926.0,8121845.34896754,2.3278553706713176,1.40480670268125,2.334959817826972,1.2569978746798611
2023-02-19,16670905.0,8067050.9295,2.461942313135165,1.4059781320809028,2.5016797772800823,1.2053608912875002
2023-02-20,17724913.0,9232907.1817,2.3131463640377685,1.3174359787569445,2.4443182531591123,1.0362516269555555
2023-02-21,16945490.0,8499857.784,2.742578773284859,1.3770883828190972,2.8542313413191667,1.087959743950871
2023-02-22,15564697.0,7573543.10904196,2.764382717125152,1.4089458687798608,2.90133498711039,1.0954745535222221
2023-02-23,22520728.0,12270093.90190224,1.272211218598558,1.0837498885361112,1.0517737814256694,1.0744985658295139
2023-02-24,18706818.0,9328783.3447848,1.863249235297801,1.1184451701597222,1.7516356914334508,1.1437454409725696
2023-02-25,18233734.0,8580795.2204,2.130119709301214,1.1858648410079862,2.3264434698401315,1.2763890483999998
2023-02-26,15646109.0,7655641.1337,2.1852281626762586,1.2076901741215278,2.566989717623349,1.1654291664583336
2023-02-27,14225229.0,6855817.96329849,2.2475349477891493,1.2592300132809027,2.5195983184929656,1.1152518260944444
2023-02-28,13796908.0,6363290.15059856,2.2869947262042083,1.2813383566684027,2.5257577486172176,1.167441291245139
2023-03-01,13349011.0,6406472.44350243,2.2187943914192867,1.232967412122222,2.5034984272397773,1.2543547470809027
2023-03-02,13669959.0,6335457.05280642,2.387812164255104,1.2215722614989584,2.803424329758175,1.1656903655104167
2023-03-03,13059367.0,5673778.85531616,2.25271693118034,1.2319807502760416,2.444277959106513,1.1695105215788193
2023-03-04,12798611.0,5410817.19406767,2.1719506995988884,1.2217728417572917,2.3927180976304143,1.9306538556868054
2023-03-05,13127828.0,5467044.45583772,1.9041426817806117,1.2184257711083335,2.1764836393785543,1.4081064350767363
2023-03-06,13424457.0,5697339.5508,1.9803904599719973,1.1851392505291667,2.3460742550671863,1.2200140142458333
2023-03-07,19628138.0,8424396.8296,1.5583164779301408,1.0953068069697918,1.6869134690233,1.0585071235694443
2023-03-08,17523201.0,6837587.55090597,1.8313849055331342,1.091649038790278,2.0436843549129176,1.1481984916552084
2023-03-09,18029046.0,6463412.991,1.7489709550862207,1.0890541955899304,1.9467574032270016,1.1252312510819447
2023-03-10,14897935.0,5298402.6113993,1.73967974596053,1.026521094009375,1.944526273731279,1.1116037808347223
2023-03-11,14057955.0,4938559.5915,1.7461723372497717,1.030193175956597,1.928117054587989,1.1274558270756945
2023-03-12,13134624.0,5030510.68639008,1.5311615558883918,1.0249031566895832,1.6545891462365694,1.1307679926840277
2023-03-13,12448697.0,5040120.01320913,1.7652649014583333,1.032314321701389,1.8757580973958332,1.1099058629861114
2023-03-14,12881541.0,5525479.17383091,1.8358277953194784,1.0726616871746526,1.9378157403036542,1.1523193179541669
2023-03-15,14135434.0,5441253.6779731,1.9432239384739338,1.1183136556524305,2.0432500381827907,1.023668892582986
2023-03-16,13612713.0,5319167.06024148,1.9244878301671815,1.0710231283937501,2.0740104131063637,1.1344091083916668
2023-03-17,13655570.0,5754455.2862202,1.9272138895015485,1.100970778567361,2.113916389296031,1.103263216884375
2023-03-18,12918900.0,5275662.125475,2.0220218547763205,1.146180852403125,2.1883838505629996,1.0587503711892363
2023-03-19,13202422.0,5554574.4732858,2.121476968375317,1.0905601143465278,2.386612116794155,1.0147876143527776
2023-03-20,12128181.0,4836718.5828,2.1903997485693583,1.03263990615,2.4001487078266774,1.0159140877486112
2023-03-21,12711468.0,5208572.9521518,1.9696891403282848,1.0267518253979167,2.2163338222101245,1.107894520434375
2023-03-22,12110700.0,4646117.46018,1.966161247028832,1.0453030837711805,2.1668392741268265,1.0584706924746528
2023-03-23,13173139.0,5291507.00774185,1.8918720845453905,1.0612674259777777,2.116362994099731,1.0648692076506945
2023-03-24,12139885.0,4680396.2094426,2.0022462023510155,1.0691538057399306,2.156205601190738,1.0781479338753472
2023-03-25,12457364.0,4753448.93969452,1.9295443192560289,1.0633834031427085,2.1337050512570466,1.1370025587246528
2023-03-26,12203886.0,4755854.3742,1.785119481554216,1.0604598017975695,2.0759049371427154,1.306474426317361
2023-03-27,13182132.0,4852842.91928808,1.9432990107285038,1.0789789351555557,2.186725580039405,1.1090016076100693
2023-03-28,12612616.0,4745665.40067592,1.986693229373102,1.0429218249993055,2.2801482512923434,1.1851765301840278
2023-03-29,12522900.0,5006655.42,1.95896577669138,1.043037668075347,2.1673127189825196,1.1691263860538195
2023-03-30,13175569.0,5152965.0359,2.0683314800851065,1.0897565611725695,2.1958679570203703,1.1561073514520832
2023-03-31,13536109.0,5505135.5303,2.0791630876697904,1.075424615234375,2.2268844978090683,1.2474161867229168
2023-04-01,13841307.0,5724883.74885327,1.8987302151632675,1.0919290517190972,2.0296917320547765,1.2275324314927083
2023-04-02,13738504.0,5417092.1272,2.1479920177981464,1.114907009129861,2.213394807991764,1.1570360691583332
2023-04-03,13799798.0,5508879.3616,2.202233908108097,1.0855785451607636,2.3801630199875996,1.100158560026389
2023-04-04,14111206.0,5753138.6862,2.2877527547325696,1.1078789128809028,2.475207583932738,1.2635934526940973
2023-04-05,14878306.0,6358987.9844,2.1772887497973112,1.1208702466371527,2.273204735467049,1.099146860659375
2023-04-06,14604707.0,6114934.00858977,2.3673132893967335,1.086064568067361,2.52355168850095,1.1017976350888887
2023-04-07,73364880.0,34629258.5384568,1.0804340603090956,1.013948460515972,1.022080805212762,1.0818941500611112
2023-04-08,47276096.0,20796754.6304,1.0845872994103698,1.0094171466989583,0.9536591138718522,1.0908288409760418
2023-04-09,37604582.0,16641743.05603084,1.8529594456499439,1.0091730303673612,1.9453086807804771,1.128890094591667
2023-04-10,32567617.0,14186453.9652,2.217448821409439,0.9670245717972222,2.457565700179685,1.2012616338583333
2023-04-11,31336401.0,13523546.92984431,2.4731006600548846,0.9360423826402778,2.841689094291367,1.0473287131145834
2023-04-12,24616416.0,10348741.2864,2.5391969422174245,0.9463959544246529,2.8633075711749725,1.0955794207204859
2023-04-13,25230450.0,10912169.625,2.5621601849388487,0.94887955356875,2.8939301722396498,1.059687127177778
2023-04-14,25495828.0,11443708.31819468,2.4709261228162904,0.9749435705809026,2.829689041255378,1.0048156282881944
2023-04-15,24469324.0,10894201.844625,2.465945667550087,1.0042225996475693,2.788315882415269,1.119436872160764
2023-04-16,24665415.0,11123450.998044,2.6248396048053824,1.0043244066631944,2.9262287916857974,1.0706768922246528
2023-04-17,24209502.0,10966052.2315296,2.5423741401703306,1.0118256606315972,2.812806568216793,1.0725917534510419
2023-04-18,23124915.0,10535711.274,2.5374405746386692,0.9787799197833333,2.8552035478889355,1.051971973732986
2023-04-19,18778963.0,7682122.5966919,2.772696912868028,1.035479158642361,3.0500851768999855,1.0818825289576388
2023-04-20,17906132.0,7162450.1140802,2.6818226309025266,1.065813016035764,3.0407569555040705,1.1239222391684027
2023-04-21,17346053.0,6645272.9043,2.467449533932043,1.0803520014177084,2.824676839914594,1.118353742057986
2023-04-22,16300998.0,6474965.22138438,2.3173490134295753,1.0582917933725695,2.5635573547950727,1.3200475282059028
2023-04-23,14938530.0,5844150.7221372,2.2405693389868535,1.0869327018006945,2.3596379125769875,1.0992635184836805
2023-04-24,16196518.0,6329371.02546138,2.2859396492762243,1.1123795989652778,2.4407052350245664,1.08479656585
2023-04-25,16989611.0,6759736.03994948,2.2877553490625826,1.1149287537673613,2.4371188985562124,1.1732038827302083
2023-04-26,16254036.0,6339911.122854,2.303965084222267,1.1621409391475694,2.4437680642607753,1.1960859484649307
2023-04-27,15763780.0,6289537.4582614,2.357423385436522,1.1756030465989582,2.648568017229211,1.132151315475347
2023-04-28,16039880.0,6317460.0792528,2.361050920364503,1.1899894089850696,2.5596093786254843,1.2334891699784722
2023-04-29,16421415.0,6516017.472,2.324483174168326,1.2134865200038196,2.500961385472445,1.39686838831875
2023-04-30,15992835.0,6189227.145,2.408122296676108,1.2411233885500002,2.531286008037094,1.3553482958788194
2023-05-01,16694549.0,6260455.875,2.4379637213075203,1.2627533401486108,2.6948432371274267,1.1775424820760416
2023-05-02,16304854.0,6146993.38388206,2.4206510265877315,1.2535340614802084,2.7132760230389557,1.313630170820486
2023-05-03,16261152.0,6274023.36456192,2.322412151260176,1.2085689900631944,2.6669505507985036,1.033411835296875
2023-05-04,16013498.0,6083527.8902,2.2766284899220626,1.2203678466493055,2.502463953630635,1.3514563863440974
2023-05-05,16197588.0,6234451.6212,2.415120440805431,1.2038520145868055,2.6884003115233495,1.129017986672222
2023-05-06,16733650.0,6183296.0250185,2.4098803476648194,1.2070961742815973,2.6367956726831596,1.2051964757319444
2023-05-07,17039218.0,6195858.04171684,2.350233510301366,1.1885325090187502,2.766999593119065,1.2942413255381944
2023-05-08,15567891.0,5342900.1912,2.1792128561182236,1.1792211852777779,2.503756251725522,1.1358377443569443
2023-05-09,15609684.0,5358804.5172,2.0910787975862957,1.1676337372319443,2.4136771906074426,1.1718839164739583
2023-05-10,15773249.0,5552183.648,2.1531037529419406,1.1237607544298611,2.501872343183571,1.2334753835743055
2023-05-11,17969279.0,5987363.7628,2.2481354607446504,1.0973544546381946,2.5512650425553125,1.2115766682340279
2023-05-12,17597035.0,5919642.574,2.2301611114282576,1.0610299828190974,2.565428195511036,1.0884319181604167
2023-05-13,17158853.0,5695023.3107,2.180886259263632,1.040775041434375,2.465662582395441,1.4610993136625001
2023-05-14,17383717.0,5837452.1686,2.2738284747732096,1.0442058247253472,2.5193740849991832,1.3551039642261322
2023-05-15,17432235.0,5897325.1005,2.3383095442019606,1.0783631176902777,2.6182667363579384,1.3175169576920138
2023-05-16,17353548.0,6002592.2532,2.3208711448715587,1.1209301164538195,2.594936711086323,1.2451420858086806
2023-05-17,20790746.0,7372398.5316,2.1401209603837206,1.0773790010149307,2.341001794695522,1.0552775287236111
2023-05-18,20137142.0,6965437.4178,2.3086582047300412,0.9964275642868053,2.5956946148202706,1.3308941765079862
2023-05-19,19190375.0,6626465.08115875,2.247266880807989,0.9677702843965277,2.6151036159894314,1.2188656897770835
2023-05-20,18833663.0,6508913.9328,2.3234545178801085,0.9862389801458333,2.689016601636369,1.5000456919524305
2023-05-21,19123564.0,6510137.55357924,2.3186653006952542,0.9935196548527778,2.674395144475111,1.8696751813927084
2023-05-22,19284652.0,6518212.376,2.31718535024393,1.0135038879430556,2.6888089612949027,1.328062218721875
2023-05-23,19639725.0,6671614.5825,2.55654057492955,1.0203475011802083,2.9655119751694823,1.289197903539236
2023-05-24,19064401.0,6201649.6453,2.450021490796847,0.9800345652100696,2.7990948247798215,1.268804117295139
2023-05-25,18404408.0,6128155.48528128,2.228599013676951,0.9677263288364585,2.5194077307943363,1.2431124036208334
2023-05-26,17831540.0,5887974.508,2.1495832470170106,0.9633520371871529,2.4734594593383545,1.2372715393541667
2023-05-27,18289162.0,6150625.61119666,2.1297477164577536,0.9712304113718749,2.4596648129840304,1.6896170070114584
2023-05-28,17721338.0,6079693.9842691,2.2084363359983517,0.9824898933124998,2.4362926543086356,1.363372214042014
2023-05-29,17763289.0,5936874.33794373,2.3122434271012313,0.9905397393104166,2.5397877411834444,1.6580231315677083
2023-05-30,18005834.0,6059867.75410016,2.256200727552368,0.9835052615333334,2.536946444052987,1.3713777597822918
2023-05-31,17841592.0,5789596.604,2.3495744158645055,1.052689851357986,2.622573001352523,1.6244817423013889
2023-06-01,17819582.0,5871552.269,2.2390624633928584,1.060852290737847,2.565910376154249,1.2416978143229167
2023-06-02,17913544.0,5960109.270346,2.298050498987669,1.0684203591045138,2.5826364018333225,1.5302239400635418
2023-06-03,19009441.0,6261709.8654,2.393990731421773,1.0895222955868056,2.619887684557759,2.3637460679449473
2023-06-04,19198391.0,6437983.63834225,2.186613287803834,1.0827670390840278,2.472570562568879,1.3959922445454862
2023-06-05,17325073.0,5351458.46536887,2.137624808899046,1.0275983734687502,2.4229793365548105,1.0797116822795136
2023-06-06,18045257.0,5829252.66268869,1.9618105039687423,1.0563229996125,2.23518967705922,1.2172389337989584
2023-06-07,18085708.0,5427520.9708,2.1995903805391013,1.139085985971875,2.436465527916208,1.248315156421875
2023-06-08,18881984.0,5656651.73815104,2.082744484913258,1.0814179308819445,2.4477465031327146,1.3092345868548612
2023-06-09,21140230.0,6149941.0933002,2.1686621441301552,1.0229211070302082,2.625821487215625,1.2215129220753473
2023-06-10,16952432.0,4261841.4048,2.0208875816966163,1.0337301922593751,2.248654419294027,1.0956852637243055
2023-06-11,15871059.0,3983635.809,1.9994577435074747,0.9799512696173611,2.2142647492952876,1.4112915408572917
2023-06-12,15775667.0,4003091.90794368,1.9523322825874645,0.9870296131756944,2.15933458836769,1.4337184940718748
2023-06-13,14983816.0,3847128.02207152,1.979632977177281,1.0631527177854165,2.1952652821435548,1.2992917286847223
2023-06-14,14952731.0,3701959.16104326,2.1426527054654088,1.141028745857639,2.358090271716327,1.2136261777170139
2023-06-15,14054917.0,3560130.99627882,1.9701968379773511,1.1067004223996528,2.198771726270409,1.2344119669288194
2023-06-16,14804293.0,3826909.7405,1.925321404890528,1.1417179372854167,2.1138905033471422,1.4770993452677084
2023-06-17,15815025.0,4110324.9975,1.9232489054265105,1.134078116439236,2.036195316728259,1.4860394002913193
2023-06-18,16094424.0,4115355.80478528,1.987477780780759,1.1206499825909721,2.0984889629253627,3.9224716750641115
2023-06-19,15193917.0,3910914.2358,1.9856810668251608,1.1302619533725695,2.0679150266416437,1.3073822241916666
2023-06-20,14599641.0,3908323.8957,2.056953586483407,1.1282239057229166,2.209451673049736,1.4088622822885415
2023-06-21,15502555.0,4357768.2105,2.138701977780774,1.1358078851020832,2.279945203062381,1.2670466609315971
2023-06-22,15726771.0,4378333.0464,2.221583487662747,1.1633353815576388,2.2871213378512647,1.2333268951711807
2023-06-23,16295662.0,4730630.6786,2.183352280216876,1.236491186211111,2.252343386457991,1.1447485226722223
2023-06-24,16795225.0,4982512.0929445,2.2263613416869177,1.1596661000847222,2.2816736808103197,1.1403873090451389
2023-06-25,15649697.0,4754377.9486,2.0148322371941925,1.1252859492937501,2.114891940293746,1.2638243059666665
2023-06-26,15100323.0,4412638.88654127,2.2587316953132826,1.1732906390590279,2.370568041541608,1.277529282952778
2023-06-27,14751621.0,4371075.38849013,2.2101423965401517,1.22077367463125,2.356378129567511,1.198141568698264
2023-06-28,15147072.0,4192241.18213376,2.0467748314624195,1.220985866114236,2.1779735663792357,1.087623541628472
2023-06-29,18249207.0,5160051.42291981,1.7334930821689645,1.1402664079451388,1.917627522473139,1.1038286846204861
2023-06-30,15822241.0,4702713.20960729,1.729257662985477,1.1233406520854166,1.828080855567781,1.1518044301621528
2023-07-01,14986232.0,4727242.33557264,1.8777673357141293,1.1447242328472222,1.9860733828188002,1.2140286423836804
2023-07-02,15115148.0,4711391.6316,2.1249568348423513,1.1913921332020834,2.1946451800121825,1.1514621943239582
2023-07-03,15790477.0,5010318.3521,2.1797521494118666,1.2223658837666667,2.208873505140992,1.2050762497444445
2023-07-04,15814160.0,4955143.7400608,2.2000924976369043,1.2150274208062501,2.2112148118948247,1.199985198961458
2023-07-05,18713539.0,5792568.65143788,1.7824863885195736,1.1114377903114583,1.8887332252381555,1.1499995043305555
2023-07-06,16642821.0,4892083.83810939,1.9238093850728595,1.0844023778833334,2.1079722053035477,1.1639223361541666
2023-07-07,15930128.0,4672306.5424,1.9105612912264054,1.109612288898611,2.1494604822724224,1.394643187680903
2023-07-08,15701923.0,4632855.36451537,1.88878877215613,1.1636576107677081,2.1193273684844747,1.231811368320486
2023-07-09,15397656.0,4465320.24,1.9419548578047028,1.1666568120690972,2.124821304887608,1.8797713565440972
2023-07-10,16323438.0,4735358.52007908,2.0173772244791666,1.166598697777778,2.184986104270833,1.2402957170833335
2023-07-11,17186573.0,5142222.6416,1.7311249489583334,1.1355180346875,1.820504862395833,1.2362118546527778
2023-07-12,17554719.0,5217262.4868,1.5671211686805557,1.1223262097222222,1.6082260325000002,1.119813062638889
2023-07-13,17355817.0,5612871.2178,1.6960828457638888,1.1039509906597222,1.7654382537152777,1.157942438159722
2023-07-14,16168303.0,5023491.7421,1.8910045159027777,1.1901215151388889,1.8321546161111115,1.1025118577430557
2023-07-15,15723927.0,4983368.460183,1.9450007028125,1.2157620495833334,1.9286395909027776,1.2171623021180558
2023-07-16,15473871.0,4764449.90986461,2.029786782013889,1.1831445784722223,2.021496058784722,1.1633399035763887
2023-07-17,17106710.0,5486121.897,1.9309627278125001,1.1286842994097224,2.0806659532291665,1.1301109290972222
2023-07-18,16430412.0,5077295.5199778,1.9667142671875,1.0990670920138887,2.087300147048611,1.157458736215278
2023-07-19,16839211.0,5196580.5146,1.9697677714236113,1.081084576875,2.1220709277083336,1.1134291852430556
2023-07-20,17233242.0,5244075.5406,2.083863513576389,1.0683954813194445,2.223716301354167,1.2229762611458332
2023-07-21,16197046.0,4995911.29701818,1.8845360769444446,1.0856838968402778,2.043142725069444,1.5476100409375002
2023-07-22,16734072.0,5107238.7744,1.9576115844097224,1.0862919200347223,2.0943679285763888,1.2736961786458334
2023-07-23,19057290.0,6123107.277,1.6846245175,1.060606152673611,1.8282827247916669,1.1104066453819443
2023-07-24,17218410.0,5205125.343,1.862725515902778,1.0742093487847224,1.9577889753472222,1.2041696149999999
2023-07-25,16697961.0,5077849.9401,1.7717182409722225,1.0774729975347224,1.8670616376041664,1.5404104664236113
2023-07-26,18354118.0,5542943.636,1.831000415034722,1.0703172357638888,1.9295818135416667,1.1519629623958334
2023-07-27,18280868.0,5451354.8376,1.5938356941666667,1.0692939599305555,1.6448031374999998,1.263282799375
2023-07-28,18383459.0,5539580.16926877,1.7915727322222226,1.063437371701389,1.900402740902778,2.465699555069444
2023-07-29,18572076.0,5688706.92444756,1.7338651440277777,1.0769600983333332,1.815485891631944,4.99930317079861
2023-07-30,18010184.0,5451682.6968,1.699915953576389,1.07140697375,1.782784962847222,2.883012472326389
2023-07-31,17186383.0,5105351.01443953,1.8508844405208333,1.0716185045486109,1.9527043349652777,1.3458801768750002
2023-08-01,16916499.0,5049574.9515,1.9306257848611112,1.0303899578472222,2.1218314763194446,1.4883568817013888
2023-08-02,17184109.0,4991983.6645,1.9622162320486107,1.0753094707638888,2.1742796967708333,1.3410070520138888
2023-08-03,17317530.0,5003220.2340969,2.0814312458680555,1.0302582883333333,2.3226689508333336,1.4406529379166664
2023-08-04,18704213.0,5383072.5014,2.080386593020833,1.0372053388194447,2.3228587778125,1.3007443820833333
2023-08-05,18212629.0,5243415.8891,1.953633380902778,1.0320631632986113,2.1265669935069447,1.4872176520833333
2023-08-06,18186928.0,5225104.4144,1.9931184731249998,1.0267306613541667,2.1167454646875,1.4890529934027776
2023-08-07,18381845.0,5279265.884,2.1070876721875,1.0237653125347221,2.2766236788541665,1.3702116785069445
2023-08-08,18150855.0,5278268.634,2.0473318440277777,1.0220071932638888,2.2710945395486113,1.6652194527083333
2023-08-09,18972317.0,5468837.72697535,2.132058954634146,1.0728933421254356,2.364543252996516,1.359353805972222
2023-08-10,19190342.0,5557523.0432,2.0505232270138887,1.072886731423611,2.278655437048611,1.4744225421180555
2023-08-11,20143294.0,5802850.12201194,2.032925896666667,1.070502623576389,2.1854463885763886,1.8695316763194445
2023-08-12,19985355.0,5803219.478628,1.7838186638541669,1.077163603472222,1.8006555411458334,2.118142272638889
2023-08-13,20414462.0,5956940.0116,1.7958824064930556,1.0783992188194444,1.848809713715278,3.1138041728472223
2023-08-14,20298648.0,5894727.3792,1.9845472254861107,1.0627110810416667,2.1274550148958333,1.4772727556944443
2023-08-15,18135392.0,4998707.78793408,2.1718364738194444,1.0711775008333335,2.398403278888889,1.5090451370486113
2023-08-16,17627818.0,4620932.23668752,2.2328975519444447,1.100914059548611,2.475786028888889,1.336316595
2023-08-17,16303959.0,3864038.283,2.2123203488541665,1.0670445646875,2.4505086088888888,1.3673361347222222
2023-08-18,16648514.0,4031413.19178442,1.8886971008680555,1.039856754826389,2.060466725486111,1.1928322847222224
2023-08-19,16809977.0,4108358.3788,1.9990467847569444,1.0546271213194442,2.0923479710069444,1.501298132013889
2023-08-20,16857768.0,4112033.08233216,2.2556680181944446,1.0483892300694444,2.3265730130902775,1.6910529327430557
2023-08-21,16245910.0,3891535.0464767,2.243150636423611,1.0519479201388888,2.3206161703819443,1.8046492598611112
2023-08-22,16140873.0,3885108.1311,2.1686599339583332,1.057823963125,2.276842890972222,1.4651137297916668
2023-08-23,15824323.0,3869565.85305117,2.0981162156249997,1.0385119905902778,2.2433183702430552,1.2667733307986113
2023-08-24,14694040.0,3551230.1665108,1.9747502803125003,1.0709252110069443,2.165484528819444,3.995405864826389
2023-08-25,15361676.0,3687563.56466256,1.8894851313194445,1.0167072897222222,2.0595616410416664,1.9006575945993032
2023-08-26,15089883.0,3652586.91102405,1.7974669657638893,1.0173144343055556,1.843045835798611,6.4993180436971825
2023-08-27,15481345.0,3743389.221,1.8681496371875,1.0126777170486112,1.9672667585069439,7.630050872578397
