,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-22,328368.468,8113143.43948497,3.1200921525,2.6188936805555554,2.418552801736111,1.4118780000000002
2024-05-23,317802.788,8046684.68802548,3.0642027259722227,2.504045347222222,2.415829146527778,1.3662977569444443
2024-05-24,340634.067,9442002.12346667,2.184328888194445,1.8042180138888892,1.5927179349305556,1.27390703125
2024-05-25,300687.694,8092147.82880108,2.1578491413888887,1.8298547743055553,1.6748176929861112,2.53290040625
2024-05-26,295345.638,7836615.6384090595,2.513754879861111,2.008464267361111,2.037882447048611,1.762544940972222
2024-05-27,306975.351,8291404.23051,2.4373646333680554,2.0533224756944444,1.8952638356944445,1.9577347430555554
2024-05-28,304166.492,8112120.34164,2.640204513159722,2.1109764305555556,2.050783412638889,1.620473173611111
2024-05-29,300545.998,8072224.33180408,2.513109015,2.337285413194445,2.006868562013889,2.0730713506944443
2024-05-30,303253.79,8102941.2688,2.4392558886111106,2.510994795138889,1.9161556667361113,1.9770352291666669
2024-05-31,304963.031,8227902.57638,2.602985872083333,2.6662889756944446,2.1573180179861113,1.8994821597222225
2024-06-01,305350.855,8265847.64485,2.7233303564583333,2.5544984756944444,2.2048895004861113,1.8242429479166669
2024-06-02,312023.889,8234310.43071,2.6074006389583335,2.6607054687500002,2.065406303159722,1.829810402777778
2024-06-03,346669.553,8846892.88974333,2.7678034742013886,2.667311625,2.371330867847222,1.8621084375
2024-06-04,346451.089,9555041.49637899,2.790777412291667,2.5451521354166666,2.458577514722222,1.4415386006944444
2024-06-05,350650.657,9299255.42364,2.8481232269791668,2.7229918125,2.190966506458333,2.521056909722222
2024-06-06,335921.46,8992617.4842,2.979628344652778,2.539400152777778,2.5771031296527784,1.60666503125
2024-06-07,300746.255,7490328.32134606,3.181086056076389,2.655389701388889,2.6094174484375,1.529057875
2024-06-08,309207.283,7104001.23006678,3.331627734826389,3.0730989131944444,2.6514696588541664,1.6313179479166668
2024-06-09,296379.766,7039409.63535333,3.1390607875694445,2.7513808368055557,2.550569433611111,2.369961795138889
2024-06-10,300670.433,7083795.40148,2.8230903199305555,2.803745493055555,2.170064434861111,1.4740820833333332
2024-06-11,293112.134,6674227.50032407,2.8308670655902777,2.761861145833334,2.0425620857638886,1.3577444201388889
2024-06-12,298462.533,7044928.7424726095,2.285535091875,2.787962767361111,1.7877970990277778,1.3513058993055553
2024-06-13,313319.841,7133049.9462895,2.4488585635416666,2.689064670138889,1.751299267673611,2.654571159722222
2024-06-14,328924.225,7479736.8765,2.4535725515625,2.4487055000000004,1.7197224319444444,1.667425736111111
2024-06-15,321590.701,7284029.37765,2.4099686447916664,2.397218993055555,2.0889934366319443,2.037603607638889
2024-06-16,333961.022,7632869.78276136,2.5697437075347223,2.2792680625,2.0553907943749996,1.5927343020833336
2024-06-17,313065.765,6793527.1005,2.6737569808680552,2.3001397673611113,2.042526082708333,1.590991079861111
2024-06-18,304332.404,6238814.282,2.4689971107638886,2.1442811736111107,1.742606059236111,1.2293400520833333
2024-06-19,309289.869,6204354.77214,2.2916205602430555,2.0021353819444445,1.945198881354167,1.4572264444444445
2024-06-20,308143.021,6165401.65700561,2.370061517291666,1.9924744236111112,2.0947958108680558,1.2922137569444443
2024-06-21,305561.302,6130953.633778689,2.5253224440277773,2.0119187758007113,2.1930737957291666,1.2188339097222223
2024-06-22,292978.529,5853711.00942,2.442403530868056,2.1450680277777776,2.113919473159722,1.4888612812500002
2024-06-23,295656.058,5790270.55982864,2.6205974417708333,2.2737497326388887,2.2768237625000003,1.453634298611111
2024-06-24,315180.812,6243731.88572,2.5376515668402777,2.119161934027778,2.1503752090625,1.4031959965277778
2024-06-25,315080.763,6345726.56682,2.64137114125,2.319115802083333,2.1478573634375002,1.4570117638888886
2024-06-26,312622.264,6217416.86192337,2.840149312083333,2.4617869305555558,2.3213591526388893,1.6147675416666667
2024-06-27,315237.802,6579199.59265208,2.3987774444444443,2.6026173958333327,2.046553830833333,1.475691697916667
2024-06-28,320056.626,6610789.33832043,2.2461878636458334,2.6507775833333334,1.8874166342361112,2.4239693923611108
2024-06-29,322516.973,6524195.48237282,2.1840674719444446,2.5451443368055555,1.8269367954861113,2.1181115694444443
2024-06-30,310663.404,6502185.04572,2.2015793000000006,2.5333797222222225,1.9131515049305559,3.0068098020833336
2024-07-01,301799.981,6253237.57621965,2.0659087632291664,2.263133340277778,1.808419694513889,4.853789607638889
2024-07-02,311150.644,6482669.32768606,2.159630609409722,2.1583272256944444,1.8704819669097223,1.8262798541666665
2024-07-03,315808.159,6564848.68020766,2.1420642610069445,2.268786961805555,1.8122315830555555,1.3421991840277778
2024-07-04,313066.669,5754510.381950569,2.1229751830555554,2.2516380798611113,1.8646389814236113,1.4251318541666669
2024-07-05,285913.336,5226495.78208,1.785179857986111,2.0660078229166663,1.6427313014236111,1.3843346458333332
2024-07-06,259448.162,5139668.08922,1.9534826171527777,2.0811902395833335,1.7135001457291665,1.267477611111111
2024-07-07,259868.399,4849344.59811906,2.1603920398611107,2.051656628472222,1.7415559914930556,1.2991576840277779
2024-07-08,264424.048,5408517.90130718,1.9168892020138888,1.51527734375,1.5341977980555555,1.2601202777777776
2024-07-09,299759.892,6777571.15812,1.3476749469444447,1.1845430277777778,1.0952784396180555,1.1952398541666667
2024-07-10,331369.193,7750725.42427,1.0882126670833334,1.1041864131944443,0.8803650909722223,1.186203204861111
2024-07-11,327965.258,7935001.280944419,1.0515977203125,1.1620766493055557,0.8355868723611111,1.287468173611111
2024-07-12,328497.883,7902473.25332195,1.064045182361111,1.0697101840277778,0.8494648561111111,1.3473313854166666
2024-07-13,357133.644,9551569.87941993,0.9826892866666667,1.076322888888889,0.8019392862152778,1.1896347256944442
2024-07-14,542962.994,15930534.24396,0.7197040223263889,1.0475780798611112,0.5765503445486111,1.1044419236111112
2024-07-15,504762.975,14229268.26525,0.513829424861111,1.0522882291666666,0.4365872575347222,1.1792441875000002
2024-07-16,359899.553,10898952.80950161,0.6581191439236111,1.0497725625,0.5447068934374999,1.2317633958333334
2024-07-17,356514.545,11073341.7677,0.6266975271875,1.0461372083333333,0.4967393158333333,1.2018977569444445
2024-07-18,380677.858,11713024.98936593,0.48209258420138884,1.1018737569444446,0.4035277483333333,1.1810667291666666
2024-07-19,319822.286,9434757.437,0.5483938088541667,1.1397909583333332,0.4643898100694444,1.2590435104166664
2024-07-20,330659.479,9791811.377822649,0.7441365696875,1.160238934027778,0.6076290672569444,1.3149984305555555
2024-07-21,333181.279,10671796.36637,0.6553465378472222,1.1296175659722225,0.5356250087152777,1.1929215590277777
2024-07-22,330504.891,10033385.83635478,0.6329267786805556,1.188826409722222,0.5057173469444444,1.3827363020833332
2024-07-23,295669.564,8772515.96388,0.7354035151736111,1.2082371493055555,0.5871269408680555,1.267364409722222
2024-07-24,288316.383,8684089.45596,0.7354424901041666,1.178098378472222,0.6043859538194444,1.3274931527777778
2024-07-25,321469.153,9689080.27142,0.6444970473263889,1.124743371527778,0.5218800290625,1.3066476041666666
2024-07-26,376980.886,12236799.55956,0.39739253993055557,1.1455833402777778,0.35495182576388884,1.3095639374999999
2024-07-27,337386.416,10691775.52304,0.41075597510416667,1.12548396875,0.3638256034722222,1.39906746875
2024-07-28,344415.419,11023119.72930987,0.3869737147222222,1.058093375,0.3424648000347222,1.2855260347222222
2024-07-29,359183.017,11814096.96343967,0.4009200975,0.9329176041666667,0.37359760906249995,1.3636504201388888
2024-07-30,317799.51,10210898.2563,0.44203149694444444,0.8504297638888888,0.4322518715972222,1.1946337604166666
2024-07-31,361765.69,12114615.83504631,0.45610965350694443,0.8904226111111111,0.44626145805555556,1.1969285729166665
2024-08-01,318742.258,10337228.73386644,0.3449471990972222,0.8878979618055556,0.3415090774305556,1.181365607638889
2024-08-02,413830.728,13507434.96192,0.46207236993055556,0.8697091562499999,0.4207584328125,1.1004660243055555
2024-08-03,465952.152,14798640.34752,0.4189541039583333,0.8361110277777778,0.4027429298958334,1.1257802256944442
2024-08-04,382208.971,11760509.43079347,0.5427967655902778,0.81274065625,0.5788120455902779,1.1122114409722221
2024-08-05,302084.746,9068584.07492,0.915725048298611,0.8860718333333334,0.8117640834027777,1.0858194444444444
2024-08-06,370279.311,11777374.84344679,0.7975862644791667,1.0510389340277777,0.7675044971875,1.1067509791666668
2024-08-07,391268.087,12702038.99627923,0.7328506414236111,1.2206362708333331,0.6728427813194444,1.131839486111111
2024-08-08,435238.678,15586369.70226999,0.7077843935416666,1.2590522326388889,0.6502494360416667,1.1883825625000002
2024-08-09,569483.047,23200739.33478,0.4862902049652777,1.1756343159722222,0.42947170663194445,1.131852076388889
2024-08-10,545032.495,22478021.66205936,0.41374956836805554,1.0397273715277777,0.37604969930555554,1.0895403125
2024-08-11,502075.661,20605185.12744,0.3732707632986111,1.1139237916666667,0.3266166820138889,1.218961267361111
2024-08-12,558375.723,24233448.067023247,0.28121951400709216,0.9154839255319149,0.26002721021352315,1.1816027500000001
2024-08-13,549042.86,23586881.2656,0.2714461125694444,0.8890148784722223,0.2535067747569444,1.2288173854166666
2024-08-14,577072.129,24335131.67993,0.25081280666666667,0.9227135833333335,0.2529480519097222,1.2356516041666668
2024-08-15,538683.561,23050269.57519,0.27655479996527776,0.9675864756944443,0.28311488281249997,1.1890220729166667
2024-08-16,541199.726,22908984.40158,0.29319454861111116,1.0332830833333333,0.30391224305555553,1.258013371527778
2024-08-17,521738.045,22753363.727772232,0.28869721315972224,1.0362290694444445,0.27030000798611115,1.3079793784722222
2024-08-18,513154.011,21932202.43014,0.2992552911111111,1.030805451388889,0.25899941656250003,1.3865306701388889
2024-08-19,486015.745,20364472.85318404,0.3123049082291667,1.0391796458333333,0.29639541607638886,1.4289504236111112
2024-08-20,471523.685,19587222.025607113,0.3445248037847223,1.0802060486111111,0.33001229249999997,1.3791568402777779
2024-08-21,469569.095,19477726.0606,0.3494990750347222,1.1360963854166668,0.3305252084722222,1.3463557916666664
2024-08-22,446531.786,18486415.9404,0.3889553648958333,1.2306349340277778,0.37484119006944444,1.5896990173611114
2024-08-23,435814.308,18478526.6592,0.3917962227777778,1.29104415625,0.41313601239583325,1.3995315381944444
2024-08-24,403940.386,17363476.30006782,0.5276269231249999,1.407772201388889,0.4904736860763889,1.3598160520833333
2024-08-25,415058.209,16512076.23112252,0.5554593513194443,1.4363500034722223,0.5189662771875,1.3145338159722222
2024-08-26,384029.708,14096871.92865588,0.5923075817361111,1.486261267361111,0.6038277807638889,1.24883565625
2024-08-27,345155.166,12237324.90812144,0.7339999075694444,1.5737892638888888,0.7416516354166666,1.3167218645833332
2024-08-28,342558.948,11472299.16852,1.0257984847569446,1.6632164166666668,1.000331555451389,1.2233871840277777
2024-08-29,344225.205,11435798.52603049,1.1250603035416669,1.7448458819444446,1.1238155580208333,1.1050693333333335
2024-08-30,338457.929,11165727.07771,1.1847243748958336,1.893350798611111,1.1914139842361111,1.291410454861111
2024-08-31,343765.006,11058920.24302,1.258285574652778,1.8943660555555557,1.2403840479166668,1.1955537881944445
2024-09-01,371793.327,10919649.08327685,1.295412941875,1.9247213124999998,1.2629052909027778,1.2503009861111112
2024-09-02,408451.653,12045239.24697,1.6924073852083332,1.8312289131944448,1.8346011525694443,1.1701422430555555
2024-09-03,359533.863,10329407.88399,1.6479051752430556,1.8846880416666667,1.7423856828125002,1.0794241875
2024-09-04,338346.22,10004582.03822635,1.7103960799652778,1.9846482500000002,1.8202898326388892,1.2408697083333333
2024-09-05,331225.486,9562479.78082,1.6818534222569446,2.020600548611111,1.66585200375,1.2216364652777778
2024-09-06,377986.804,10190524.23584,1.7465720483680558,1.980830232638889,1.7095251757986112,1.1753479618055556
2024-09-07,356621.479,9885547.39788,1.6886106228819446,1.9394762118055557,1.661528885,1.1513148888888889
2024-09-08,345393.17,9567396.542526621,1.8617152440277778,1.967541232638889,1.8074065081597221,1.3862637534722222
2024-09-09,326617.121,9582946.33014,1.818612645590278,1.8293452812500002,1.8223732826736112,1.2475380138888887
2024-09-10,308064.478,9482224.63284,1.5275401650694447,1.7764813854166666,1.4088112558333332,1.3187512395833334
2024-09-11,294798.044,8732880.41970272,1.5961529706944444,1.8131965520833333,1.4843337934375,1.2488659270833335
2024-09-12,289677.09,8504919.3624,1.6008589443402776,1.7864158854166665,1.5317039728819444,1.5495187881944443
2024-09-13,280210.482,8550246.37863481,1.5278268416319445,1.8785357743055557,1.4794515730555555,1.3282872916666668
2024-09-14,276684.655,8459903.54515961,1.5516870838194445,1.9155503784722225,1.4578667895833333,2.5321748125
2024-09-15,277049.939,8091062.291687391,1.5520169561111112,1.8151729965277776,1.495146757638889,1.7351100520833334
2024-09-16,280214.86,8152187.962633991,1.4910674472916667,1.6825304270833332,1.3936152172222223,1.3278675208333333
2024-09-17,279618.514,8334018.82355859,1.4268336111805555,1.6658461805555556,1.3584867631597222,1.4369261875000001
2024-09-18,275712.143,8439548.69723,1.45070989,1.7233085208333334,1.3500207752430553,1.5769472743055555
2024-09-19,277203.041,8755599.817164231,1.4701736728124999,1.9300060138888893,1.3158167078819443,1.6383836840277777
2024-09-20,291485.052,9111822.72552,1.5440227619791667,2.05933921875,1.3560182765625,1.69323790625
2024-09-21,284404.29,8902954.0200407,1.602070411423611,2.1432951562499998,1.409149501736111,6.107640333333334
2024-09-22,278807.053,8412733.9511173,1.6348408685069444,2.145000638888889,1.4489380997222223,1.588113017361111
2024-09-23,260099.019,7697367.296516591,1.7847297659375003,1.986414329861111,1.6658772944444444,1.2554581319444447
2024-09-24,264716.31,7764836.24161543,1.902466025902778,1.9546178541666666,1.7560951639583333,1.5053409305555556
2024-09-25,255019.372,7227819.72563376,2.0594994719444446,1.942731552083333,1.9054650269791666,1.4823771458333335
2024-09-26,271571.262,8205626.46414104,2.0897892441319446,1.98748859375,1.881191572152778,1.52198915625
2024-09-27,273282.952,8309482.28611484,2.068454983020833,2.0360760208333333,1.8054230432638887,1.5835620625
2024-09-28,262654.772,7746872.898395849,2.108157294201389,2.0820254548611112,1.8514314642013885,1.4047258159722222
2024-09-29,272489.235,7923986.9538,2.0346709202777777,2.035346722222222,1.790906567013889,1.4233677569444445
2024-09-30,283260.291,7859908.900063209,1.9664632540277778,1.900060951388889,1.7596296879166666,1.2751932118055553
2024-10-01,275390.431,7330893.27322,1.3925745770833333,1.8333769999999998,1.3684476019444445,1.192234732638889
2024-10-02,262223.066,6787054.11133388,1.1935907190277777,1.6919824027777777,1.2069746501041665,1.3316272256944446
2024-10-03,254456.776,6516702.38802322,1.5189230878125,1.6071066770833333,1.4630329593055555,1.1622433784722221
2024-10-04,245525.746,6575179.47788,1.8376494983680556,1.5540347256944445,1.6512106430555555,1.6514495902777777
2024-10-05,238990.532,6536411.801747889,1.187502465,1.5124493437500002,1.1806595172916667,1.5651384131944444
2024-10-06,232767.054,6815419.34112,0.8293719468055555,1.3394585520833333,0.8610024022569444,1.480466295138889
2024-10-07,228703.107,6620954.94765,0.7748304470138889,1.3608278437499999,0.7939504668402777,1.3339554618055556
2024-10-08,225434.304,6534050.66411572,0.9653801950347223,1.2658604618055556,1.0310043908680555,1.4504050104166666
2024-10-09,233097.833,6771165.48790988,0.972373324375,1.210768434027778,1.048824358125,1.3027460625
2024-10-10,321222.46,10848150.87436672,0.8072702763888889,1.0369198819444445,0.8473352392013889,1.2568559548611111
2024-10-11,390201.877,14161227.43490461,0.5193277835763889,0.8977678125000002,0.4886723964236111,1.1658895381944445
2024-10-12,349593.551,12071465.31603,0.5615221956597222,1.05358975,0.5158479590277777,1.4062956041666665
2024-10-13,309288.51,10945720.3689,0.6278434682986112,1.155823972222222,0.5851996399305555,1.3378120277777776
2024-10-14,308504.084,11163947.40515574,0.6468990804166667,1.0786564131944445,0.6291405036111111,1.3426185312499999
2024-10-15,273125.612,10223091.65716,0.7828512975694445,1.193510909722222,0.6721263234722223,1.1881040902777777
2024-10-16,304563.626,11250580.34444,0.6431891848611111,1.1790322222222223,0.6121010708680555,1.2303154895833335
2024-10-17,271846.817,9819145.814425379,0.6772798525694443,1.1910611736111112,0.6716724060069443,1.2088829340277778
2024-10-18,257226.201,9216414.78183,0.6472502791666666,1.25108165625,0.6710018344097223,1.2926394895833333
2024-10-19,259531.257,9620000.87130687,0.6759141532291666,1.241185798611111,0.6896808585069445,1.2702424791666667
2024-10-20,255415.309,9429829.420269191,0.6639829539236111,1.299824625,0.6656051670486112,1.5715139895833334
2024-10-21,282458.03,10570464.67217106,0.640499709861111,1.3083641006944444,0.664176630763889,1.497924517361111
2024-10-22,272198.739,10331309.75317436,0.6517168242708333,1.3719144166666668,0.694671725,1.4005196215277778
2024-10-23,297621.244,11272703.44608625,0.6230217381250001,1.40953646875,0.6427940251736111,1.4040997916666669
2024-10-24,272304.192,10124147.86628198,0.6570140216666667,1.4330805416666668,0.6971294497569445,1.2331500520833332
2024-10-25,257229.245,9255288.156667711,0.6992862723611112,1.4831667604166665,0.7315561155902777,1.2785735729166667
2024-10-26,257358.443,8894307.79008,0.6817361427083333,1.4746368993055556,0.6944093518402777,1.3097147291666669
2024-10-27,271673.009,10424093.35533,0.7967456001736112,1.4604017743055555,0.827749402013889,1.3958068368055556
2024-10-28,352925.617,13527638.89961,0.47565354958041955,1.3968518776223777,0.44463474846153844,1.2263581958041958
2024-10-29,270868.263,10423010.76024,0.5835089563541666,1.2905336215277776,0.5813779885763889,1.1014101458333334
2024-10-30,239169.217,9193821.59170297,0.6359091913888889,1.2954830659722223,0.6117331043055556,1.1894543784722222
2024-10-31,217287.395,7997193.94492416,0.6763434883680555,1.3587086770833334,0.6388870381944444,1.3011752604166666
2024-11-01,215083.823,8141715.45865565,0.6698626739930555,1.3926499236111112,0.6609633584375,1.3380263576388889
2024-11-02,211639.125,7799462.885644071,0.6658334164930556,1.2707046944444444,0.6552910385069445,1.6680562152777778
2024-11-03,206187.352,7666045.74736,0.7771142693749999,1.3129118263888888,0.7256505538194444,1.1435410868055556
2024-11-04,231422.971,8538329.085277889,0.7186686589930557,1.3143639097222222,0.6467869902430555,1.356963659722222
2024-11-05,234187.998,8943639.64362,0.7002294977777778,1.269199267361111,0.627427153611111,1.4006019444444442
2024-11-06,224326.154,9693133.11434,0.7596254120486111,1.05093125,0.7112173925,1.2070598784722222
2024-11-07,229180.508,10094971.64332125,0.4816506746875,0.93067784375,0.4652420580902778,1.2191618090277778
2024-11-08,252530.66,11651764.6524,0.5339778696875,0.9673674861111111,0.5156126080208332,1.3739351388888887
2024-11-09,235142.394,10837380.23648673,0.4867383286458334,0.9802306631944444,0.4517761617708333,1.3016716423611112
2024-11-10,230804.915,10515471.9274,0.7022578644097223,1.0755413125,0.6118031361111111,1.24554215625
2024-11-11,237572.994,10776311.00784,0.7883609002430556,1.073337138888889,0.726045943923611,1.2645538923611113
2024-11-12,258085.323,10837600.1441608,1.1594605995833334,1.2337134201388888,0.9784774017361113,1.1522621597222222
2024-11-13,273816.557,10586366.94915864,1.362183413125,1.3445098854166666,1.1204903609027776,1.1260575034722222
2024-11-14,270758.458,9966915.587542381,1.6298284138194445,1.3811055729166666,1.3475589983333334,1.1768154166666667
2024-11-15,253994.902,9786423.57406,1.5730813860416668,1.3818239201388889,1.3651910229166666,1.175924232638889
2024-11-16,255767.345,11506972.85155,1.5101080632291668,1.3602909513888888,1.346610051875,1.3040585069444444
2024-11-17,259029.266,11537163.50764,1.508028796736111,1.397043954861111,1.2860982073611111,1.1801114618055555
2024-11-18,254413.122,11425654.41434191,1.1584225121527778,1.488148826388889,1.0705199737152777,1.1961298923611112
2024-11-19,262470.501,11224240.23381416,1.5633341838541666,1.5227991701388888,1.3343994697569446,1.1157009340277777
2024-11-20,247654.656,10269606.62659846,1.6508461155555556,1.5627223472222223,1.3805332692708334,1.2664808506944445
2024-11-21,270057.386,12263305.89826,1.3330167179513888,1.5325580243055557,1.1911016313541667,1.2145830972222222
2024-11-22,285582.391,13095467.10503936,1.4773158338194443,1.6285532465277777,1.3203251939583334,1.2769934131944443
2024-11-23,302756.968,14795733.02616,1.4933879315972223,1.7906847847222223,1.3267247173263887,1.1477236875
2024-11-24,288042.721,15162568.83344,1.5716067430555554,1.777657329861111,1.3137838263541666,1.10999759375
2024-11-25,302361.88,14474063.1956,1.8552825079166664,1.7986581319444446,1.5556218485763889,1.1250072326388887
2024-11-26,313834.98,16098124.59156475,2.0293669254166664,1.7606883993055555,1.6501080672916666,1.0846828333333332
2024-11-27,338697.779,19145639.077857792,1.1315044580902776,1.5179971979166667,0.9392869652083332,1.207461767361111
2024-11-28,308905.832,17235386.04733666,1.0824987859027777,1.6923661979166669,0.8768394443055555,1.1784690763888888
2024-11-29,300145.566,16368562.50697971,1.362958893923611,1.8216298576388885,1.1062103546180555,1.2655188541666667
2024-11-30,303541.084,18007767.99095209,1.5822796352430555,1.9390633402777782,1.2565043832986111,1.132710548611111
2024-12-01,320650.883,19279701.07477816,1.938690282847222,2.0581528715277777,1.5811804694097222,1.1387182673611111
2024-12-02,334453.382,24989917.51223689,1.6837116930902778,2.002735319444444,1.3329520247569444,1.0681611458333333
2024-12-03,327490.667,23995911.29559244,1.6397819191666667,1.9735648368055554,1.3723624437152777,1.067103545138889
2024-12-04,337419.489,23509961.4741262,1.9923959543402776,2.4055509791666667,1.7041650656249998,1.1345181527777777
2024-12-05,350222.463,24792137.923249766,2.3166453250694445,2.4426340555555552,2.011476919791667,1.0868476249999999
2024-12-06,337142.5,23728089.15,2.327821975659722,2.4338882430555557,2.0084509705902778,1.10102059375
2024-12-07,340487.818,23963532.63084,2.508859586423611,2.6465249861111113,2.0747790834722224,1.1518078194444445
2024-12-08,369864.935,27503156.5666,2.380417350625,2.610736239583334,1.9095000242013889,1.2130172916666666
2024-12-09,323609.051,18968100.6752368,2.4870937083680555,2.5551415555555557,2.019943948888889,1.0729559305555556
2024-12-10,288305.644,16934695.91447666,2.16100569875,2.6784993784722224,1.6640853918402778,1.0556818888888888
2024-12-11,282075.466,17968804.67363133,2.0000697928819444,2.594884993055556,1.611682609513889,1.1142933854166666
2024-12-12,308868.069,18356029.34067,2.153317226423611,2.384686076388889,1.7823924922569445,1.1705739618055555
2024-12-13,308264.702,18505423.99145336,2.4188110723611107,2.339427777777778,2.044126704201389,1.3809542708333333
2024-12-14,293828.247,17147816.49492,2.286176632013889,2.427203128472222,1.9114189167361113,1.3502504375000002
2024-12-15,292640.232,17282941.37160864,2.167752053958333,2.5584980138888884,1.681368596875,1.249786763888889
2024-12-16,302818.651,17091720.54526886,2.204750109548611,2.6050370694444442,1.7004928219444444,1.1746355729166666
2024-12-17,297839.531,16454436.35288164,2.255608974652778,2.6953971458333337,1.7642031633680557,1.370657357638889
2024-12-18,296095.17,15002685.87168782,2.263047957777778,2.8887650520833335,1.7647667415972224,1.1702505208333334
2024-12-19,244227.989,11793769.58881,2.0981192239583333,2.637042190972222,1.6422802760763888,1.1973911041666667
2024-12-20,278670.37,15154094.7206,1.9273549639583334,2.227181663194445,1.5784461171874997,1.162343496527778
2024-12-21,269577.354,14449346.1744,1.7933872381597225,1.534696392361111,1.5068228168750002,1.1140944375
2024-12-22,246916.377,14395224.7791,1.723115282951389,1.3564482395833335,1.5378004096527778,1.0673721631944444
2024-12-23,257581.653,16948176.93117095,1.2651394017708333,1.17624103125,1.2459170391319445,1.11067984375
2024-12-24,289255.85,20041757.70322464,1.2980476988541667,1.2841861458333332,1.2990288145138889,1.0638194583333334
2024-12-25,321135.279,23597020.30092,1.2743543860416666,1.5243555,1.1968191391319445,1.1633457500000002
2024-12-26,331315.164,22840747.708617553,1.5792862442013889,1.6262974097222223,1.4334252655902777,1.1311935
2024-12-27,322218.544,20017611.57845963,1.748913287638889,1.7006016666666666,1.6162572913194444,1.0745948159722223
2024-12-28,303588.338,19041060.55936,1.8707641584027774,1.8629945277777777,1.6978297282986112,1.2892742291666666
2024-12-29,313582.817,19012526.19471,1.8658522775694442,1.9299409062500001,1.6364641243402778,1.303300326388889
2024-12-30,327480.157,19088818.35153,1.9043019002083337,2.0429357569444444,1.647736994375,1.1511998645833335
2024-12-31,326559.66,18375580.217935447,1.807155308784722,2.0407093993055554,1.6417814068055554,1.2531721631944444
2025-01-01,322629.461,18786797.92357588,1.8584652677083335,2.064744819444444,1.671135704513889,1.3117847256944444
2025-01-02,306098.762,18213293.19959903,1.9100800722222222,2.6099252951388894,1.6321909162847221,1.1775906736111112
2025-01-03,319580.399,19470317.13928544,2.2761343355208337,2.4549104236111114,1.8310629909722225,1.240999125
2025-01-04,319198.898,18897615.5479108,2.6566842471527776,2.7607674479166664,2.0048688188888892,1.305917357638889
2025-01-05,326720.249,19113058.96670158,2.552344623611111,2.491810951388889,2.022923958263889,1.4084351631944445
2025-01-06,313444.604,18931193.704372033,2.237652219791667,2.4465641319444447,1.7905673279166667,1.1630827604166667
2025-01-07,315058.707,16461637.06018848,2.393157250243055,2.3766160729166668,1.8983415784375002,1.2204395243055555
2025-01-08,295048.318,14814376.04678,2.175452235486111,2.377364857638889,1.7806616282638887,1.0838092743055556
2025-01-09,289541.23,13599751.5731,2.1848448994097223,2.415211309027778,1.7576069278472222,1.187641857638889
2025-01-10,270392.02,13043711.0448,2.2754997382638886,2.438208298611111,1.8186567727777776,1.2531065763888887
2025-01-11,258618.391,12550750.51523,2.460997713506944,2.543935284722222,1.9216130427430558,1.2274219895833334
2025-01-12,259665.576,12461015.51470243,2.4090799927430555,2.393865496527778,1.8911631153125,1.120292628472222
2025-01-13,254889.982,12336675.1288,2.4039386835069445,2.531287895833333,1.8174252208333332,1.1152531979166667
2025-01-14,247696.88,12654833.5992,2.334727893125,2.4364327916666664,1.818760413402778,1.5650044687499998
2025-01-15,227783.753,12596441.5409,2.3692221461111114,2.42573375,1.8017139926736112,1.3078521458333334
2025-01-16,231853.647,12531689.62035,2.4141051258333333,2.5112550902777775,1.7729847212847223,1.4889748020833333
2025-01-17,238734.051,13089788.01633,2.266790869548611,2.3790033819444445,1.7055205683680557,1.3805256701388888
2025-01-18,229872.311,11947089.96336264,2.5441235295486115,2.476757236111111,1.8922151106944445,1.1807750729166666
2025-01-19,238363.738,11184674.78854184,2.5353765822222223,2.7032431249999997,1.8750879042708333,1.1489514479166667
2025-01-20,235660.377,11210364.13389,2.5501005081944443,2.8192944479166666,1.8117532970138888,1.1153236006944445
2025-01-21,236359.138,11601264.99314976,2.5667477711111113,2.928691222222222,1.7790431665624997,1.2331308923611113
2025-01-22,247122.916,11976268.55731642,2.6763331707986113,2.6278690555555553,1.848020776909722,1.2639023333333332
2025-01-23,249468.006,12124923.20725752,2.6321271554804273,2.60638390625,1.8708389407638886,1.1708087743055555
2025-01-24,240502.27,11117407.70893096,2.7234859243750003,2.617891090277778,1.8927072816666666,1.2481701354166668
2025-01-25,241111.769,11187586.0816,2.4998255160069442,2.60744125,1.8499593449652778,1.4048674722222223
2025-01-26,239279.093,10715096.77247994,2.520209851840278,2.5458853402777777,1.823849345034722,1.3998107638888888
2025-01-27,225749.382,9740063.28115679,2.7863524874305554,2.577559465277778,1.967587747673611,1.3377884965277778
2025-01-28,219352.65,9147610.70554193,2.6523008010069447,2.4725375034722226,1.901977711041667,1.4997021527777779
2025-01-29,218862.186,9273190.82082,2.4777716499305553,2.383341642361111,1.8516441200347222,1.394378625
2025-01-30,217847.911,9566809.49596025,2.5737047128125,2.3687725208333337,1.8803325709027778,1.6461269479166667
2025-01-31,221715.878,9582560.24716,2.8668102868055554,2.4007292847222224,2.0554964886458333,1.6164985
2025-02-01,226615.449,8877474.453359151,2.946940991736111,2.456312760416667,2.049082457013889,1.4188613611111112
2025-02-02,211763.857,7027293.575847031,2.9520220962847223,2.6373853368055555,1.963800434375,1.1754079756944444
